a : -739.0000, 0 -> 7
b : -115.0000, 0 -> 7
c : 505.0000, 0 -> 5
d : -980.0000, 0 -> 2
a : -479.0000, 1 -> 3
b : -648.0000, 1 -> 2
c : 142.0000, 1 -> 2
d : -449.0000, 1 -> 4
a : -384.0000, 2 -> 1
b : -266.0000, 2 -> 5
c : 675.0000, 2 -> 5
d : 428.0000, 2 -> 1
a : 266.0000, 3 -> 5
b : -130.0000, 3 -> 7
c : 4.0000, 3 -> 1
d : -950.0000, 3 -> 5
a : -866.0000, 4 -> 7
b : -829.0000, 4 -> 4
c : -695.0000, 4 -> 5
d : -789.0000, 4 -> 6
a : 744.0000, 5 -> 0
b : 519.0000, 5 -> 5
c : 126.0000, 5 -> 4
d : -77.0000, 5 -> 5
a : -292.0000, 6 -> 3
b : 596.0000, 6 -> 1
c : -93.0000, 6 -> 7
d : 331.0000, 6 -> 7
a : 175.0000, 7 -> 0
b : -160.0000, 7 -> 5
c : 715.0000, 7 -> 2
d : 243.0000, 7 -> 1
b : -595.0000, 0 -> 6
c : -806.0000, 0 -> 4
c : -508.0000, 1 -> 6
c : 806.0000, 1 -> 5
a : -882.0000, 2 -> 2
a : -128.0000, 2 -> 6
b : 150.0000, 3 -> 5
a : -535.0000, 3 -> 7
a : 88.0000, 4 -> 6
b : 785.0000, 4 -> 6
c : 955.0000, 5 -> 3
c : -162.0000, 5 -> 2
a : -5.0000, 6 -> 4
d : 356.0000, 6 -> 0
b : 150.0000, 7 -> 3
d : -263.0000, 7 -> 5
