a : -510.0000, 0 -> 1
b : 517.0000, 0 -> 3
c : -72.0000, 0 -> 3
d : -281.0000, 0 -> 3
a : 745.0000, 1 -> 0
b : -193.0000, 1 -> 2
c : -139.0000, 1 -> 1
d : -909.0000, 1 -> 3
a : -41.0000, 2 -> 3
b : 56.0000, 2 -> 2
c : 287.0000, 2 -> 0
d : 361.0000, 2 -> 2
a : 447.0000, 3 -> 0
b : -877.0000, 3 -> 2
c : 300.0000, 3 -> 3
d : -225.0000, 3 -> 0
b : 236.0000, 0 -> 2
d : -551.0000, 0 -> 1
d : -78.0000, 1 -> 1
b : 101.0000, 1 -> 3
c : 262.0000, 2 -> 1
a : 872.0000, 2 -> 1
a : -391.0000, 3 -> 1
a : -408.0000, 3 -> 2
