a : -140.0000, 0 -> 4
b : 191.0000, 0 -> 1
c : -20.0000, 0 -> 3
a : -100.0000, 1 -> 5
b : 481.0000, 1 -> 0
c : -350.0000, 1 -> 4
a : 503.0000, 2 -> 6
b : -256.0000, 2 -> 2
c : -409.0000, 2 -> 5
a : 840.0000, 3 -> 0
b : -478.0000, 3 -> 2
c : -682.0000, 3 -> 2
a : -460.0000, 4 -> 0
b : 844.0000, 4 -> 6
c : -397.0000, 4 -> 5
a : -580.0000, 5 -> 1
b : -710.0000, 5 -> 5
c : 315.0000, 5 -> 0
a : -715.0000, 6 -> 0
b : -589.0000, 6 -> 3
c : -644.0000, 6 -> 6
c : -278.0000, 0 -> 5
b : -633.0000, 1 -> 4
a : 465.0000, 2 -> 1
c : 929.0000, 3 -> 3
a : 78.0000, 4 -> 2
c : 536.0000, 5 -> 5
a : -868.0000, 6 -> 1
