a : 554.0000, 0 -> 1
b : 637.0000, 0 -> 2
c : -156.0000, 0 -> 2
d : 22.0000, 0 -> 2
a : -460.0000, 1 -> 0
b : -659.0000, 1 -> 1
c : -867.0000, 1 -> 3
d : 1.0000, 1 -> 1
a : 283.0000, 2 -> 0
b : -917.0000, 2 -> 1
c : 340.0000, 2 -> 2
d : -705.0000, 2 -> 3
a : -534.0000, 3 -> 3
b : 565.0000, 3 -> 2
c : 992.0000, 3 -> 1
d : 979.0000, 3 -> 0
b : -11.0000, 0 -> 3
d : 242.0000, 0 -> 3
c : -284.0000, 1 -> 1
d : -52.0000, 1 -> 2
a : -145.0000, 2 -> 2
d : 456.0000, 2 -> 2
c : -507.0000, 3 -> 2
d : 417.0000, 3 -> 3
