a : -331.0000, 0 -> 1
b : -868.0000, 0 -> 1
c : 658.0000, 0 -> 2
d : 125.0000, 0 -> 3
a : -843.0000, 1 -> 3
b : 434.0000, 1 -> 6
c : -419.0000, 1 -> 2
d : -291.0000, 1 -> 0
a : 890.0000, 2 -> 3
b : -641.0000, 2 -> 4
c : 603.0000, 2 -> 1
d : 835.0000, 2 -> 1
a : 690.0000, 3 -> 0
b : -177.0000, 3 -> 2
c : 871.0000, 3 -> 3
d : -462.0000, 3 -> 0
a : -463.0000, 4 -> 2
b : 676.0000, 4 -> 3
c : -325.0000, 4 -> 4
d : 924.0000, 4 -> 0
a : -73.0000, 5 -> 0
b : 605.0000, 5 -> 2
c : 183.0000, 5 -> 0
d : -704.0000, 5 -> 2
a : 771.0000, 6 -> 0
b : -551.0000, 6 -> 2
c : 851.0000, 6 -> 4
d : 850.0000, 6 -> 0
c : -238.0000, 0 -> 6
b : 505.0000, 0 -> 2
c : -455.0000, 1 -> 6
d : -212.0000, 1 -> 2
a : -713.0000, 2 -> 5
d : -102.0000, 2 -> 3
d : -433.0000, 3 -> 2
a : -971.0000, 3 -> 3
d : -976.0000, 4 -> 4
c : 569.0000, 4 -> 1
a : 353.0000, 5 -> 6
d : 503.0000, 5 -> 1
c : 819.0000, 6 -> 6
b : 609.0000, 6 -> 3
