a : 536.0000, 0 -> 3
b : -184.0000, 0 -> 0
c : 788.0000, 0 -> 4
d : 893.0000, 0 -> 2
a : 203.0000, 1 -> 3
b : -844.0000, 1 -> 4
c : 189.0000, 1 -> 3
d : 473.0000, 1 -> 3
a : 280.0000, 2 -> 1
b : 238.0000, 2 -> 2
c : -885.0000, 2 -> 1
d : 429.0000, 2 -> 0
a : 936.0000, 3 -> 3
b : -284.0000, 3 -> 5
c : 481.0000, 3 -> 5
d : 538.0000, 3 -> 0
a : 826.0000, 4 -> 3
b : -629.0000, 4 -> 5
c : -559.0000, 4 -> 1
d : -923.0000, 4 -> 4
a : 281.0000, 5 -> 2
b : 666.0000, 5 -> 0
c : -786.0000, 5 -> 2
d : 671.0000, 5 -> 0
a : 574.0000, 0 -> 2
b : -255.0000, 0 -> 3
b : 494.0000, 1 -> 0
c : 358.0000, 1 -> 5
a : 324.0000, 2 -> 0
c : -103.0000, 2 -> 4
b : 379.0000, 3 -> 3
c : -314.0000, 3 -> 0
b : -953.0000, 4 -> 3
a : -597.0000, 4 -> 2
b : 276.0000, 5 -> 1
c : -243.0000, 5 -> 0
