a : -685.0000, 0 -> 4
b : 357.0000, 0 -> 5
c : 993.0000, 0 -> 4
a : 60.0000, 1 -> 1
b : 23.0000, 1 -> 6
c : -145.0000, 1 -> 2
a : -18.0000, 2 -> 2
b : 369.0000, 2 -> 4
c : 598.0000, 2 -> 0
a : 157.0000, 3 -> 6
b : 807.0000, 3 -> 1
c : -976.0000, 3 -> 6
a : -910.0000, 4 -> 2
b : 504.0000, 4 -> 5
c : 699.0000, 4 -> 2
a : -807.0000, 5 -> 3
b : 424.0000, 5 -> 3
c : 438.0000, 5 -> 6
a : 479.0000, 6 -> 4
b : -560.0000, 6 -> 1
c : -774.0000, 6 -> 2
c : 873.0000, 0 -> 0
b : 467.0000, 1 -> 0
b : 731.0000, 2 -> 2
c : 818.0000, 3 -> 1
c : 800.0000, 4 -> 4
c : 518.0000, 5 -> 1
b : 303.0000, 6 -> 6
