a : 926.0000, 0 -> 3
b : -628.0000, 0 -> 5
c : -211.0000, 0 -> 4
a : -829.0000, 1 -> 1
b : -251.0000, 1 -> 5
c : -479.0000, 1 -> 0
a : 642.0000, 2 -> 0
b : -542.0000, 2 -> 4
c : 624.0000, 2 -> 1
a : 954.0000, 3 -> 4
b : 739.0000, 3 -> 3
c : 838.0000, 3 -> 2
a : -658.0000, 4 -> 6
b : -146.0000, 4 -> 6
c : -395.0000, 4 -> 3
a : 183.0000, 5 -> 2
b : 453.0000, 5 -> 6
c : -100.0000, 5 -> 5
a : -350.0000, 6 -> 6
b : -197.0000, 6 -> 1
c : -30.0000, 6 -> 0
b : 262.0000, 0 -> 2
a : 428.0000, 1 -> 5
b : -19.0000, 2 -> 6
b : -476.0000, 3 -> 1
a : 916.0000, 4 -> 2
b : 263.0000, 5 -> 3
a : -109.0000, 6 -> 4
