a : -791.0000, 0 -> 2
b : 282.0000, 0 -> 2
c : 421.0000, 0 -> 2
d : 310.0000, 0 -> 2
a : -701.0000, 1 -> 3
b : 387.0000, 1 -> 1
c : -897.0000, 1 -> 2
d : 98.0000, 1 -> 1
a : -52.0000, 2 -> 2
b : 938.0000, 2 -> 2
c : 742.0000, 2 -> 2
d : 935.0000, 2 -> 3
a : 61.0000, 3 -> 2
b : 257.0000, 3 -> 1
c : 574.0000, 3 -> 1
d : -767.0000, 3 -> 2
c : 443.0000, 0 -> 3
d : 493.0000, 0 -> 1
b : -404.0000, 1 -> 3
d : 481.0000, 1 -> 0
b : 855.0000, 2 -> 3
d : -997.0000, 2 -> 0
a : 569.0000, 3 -> 0
a : 799.0000, 3 -> 1
