a : 421.0000, 0 -> 3
b : 431.0000, 0 -> 1
c : -766.0000, 0 -> 0
d : 525.0000, 0 -> 4
a : -39.0000, 1 -> 4
b : 692.0000, 1 -> 3
c : -367.0000, 1 -> 1
d : 154.0000, 1 -> 2
a : 21.0000, 2 -> 2
b : -444.0000, 2 -> 3
c : -817.0000, 2 -> 4
d : -947.0000, 2 -> 3
a : 409.0000, 3 -> 4
b : -689.0000, 3 -> 4
c : -125.0000, 3 -> 2
d : -167.0000, 3 -> 4
a : -521.0000, 4 -> 0
b : 659.0000, 4 -> 2
c : 468.0000, 4 -> 3
d : -509.0000, 4 -> 0
c : 199.0000, 0 -> 4
a : 46.0000, 0 -> 2
a : -740.0000, 1 -> 2
d : 579.0000, 1 -> 4
b : 453.0000, 2 -> 4
d : 510.0000, 2 -> 1
a : -991.0000, 3 -> 0
c : 131.0000, 3 -> 3
a : -364.0000, 4 -> 3
d : 524.0000, 4 -> 2
