a : -726.0000, 0 -> 1
b : -57.0000, 0 -> 5
c : 63.0000, 0 -> 4
a : -10.0000, 1 -> 5
b : 551.0000, 1 -> 5
c : 508.0000, 1 -> 3
a : 633.0000, 2 -> 5
b : 572.0000, 2 -> 3
c : -995.0000, 2 -> 3
a : -370.0000, 3 -> 1
b : 164.0000, 3 -> 2
c : 585.0000, 3 -> 4
a : -407.0000, 4 -> 2
b : -522.0000, 4 -> 3
c : 449.0000, 4 -> 1
a : 107.0000, 5 -> 2
b : -79.0000, 5 -> 5
c : -543.0000, 5 -> 4
c : -821.0000, 0 -> 3
c : 879.0000, 1 -> 4
a : -117.0000, 2 -> 2
c : -826.0000, 3 -> 1
a : -248.0000, 4 -> 3
b : 272.0000, 5 -> 1
