a : -908.0000, 0 -> 6
b : -408.0000, 0 -> 3
c : 247.0000, 0 -> 4
d : 707.0000, 0 -> 6
a : 380.0000, 1 -> 4
b : 980.0000, 1 -> 3
c : 396.0000, 1 -> 6
d : -4.0000, 1 -> 4
a : -913.0000, 2 -> 6
b : 557.0000, 2 -> 7
c : 105.0000, 2 -> 5
d : -819.0000, 2 -> 3
a : 231.0000, 3 -> 6
b : 181.0000, 3 -> 1
c : 73.0000, 3 -> 4
d : -814.0000, 3 -> 3
a : 294.0000, 4 -> 4
b : -375.0000, 4 -> 3
c : -507.0000, 4 -> 1
d : -160.0000, 4 -> 5
a : 686.0000, 5 -> 2
b : -719.0000, 5 -> 3
c : -942.0000, 5 -> 0
d : -410.0000, 5 -> 5
a : -168.0000, 6 -> 4
b : 135.0000, 6 -> 6
c : 108.0000, 6 -> 3
d : 888.0000, 6 -> 7
a : -493.0000, 7 -> 5
b : 29.0000, 7 -> 2
c : -259.0000, 7 -> 2
d : 388.0000, 7 -> 0
d : -176.0000, 0 -> 4
b : -74.0000, 0 -> 6
c : 477.0000, 1 -> 0
b : -1000.0000, 1 -> 0
a : 822.0000, 2 -> 5
a : -146.0000, 2 -> 3
a : -780.0000, 3 -> 7
a : 833.0000, 3 -> 0
d : 205.0000, 4 -> 3
a : 446.0000, 4 -> 1
a : -15.0000, 5 -> 3
c : -643.0000, 5 -> 2
b : -47.0000, 6 -> 4
a : -145.0000, 6 -> 7
a : 382.0000, 7 -> 3
a : -49.0000, 7 -> 4
