a : 158.0000, 0 -> 1
b : -721.0000, 0 -> 5
c : 95.0000, 0 -> 0
d : -826.0000, 0 -> 3
a : 331.0000, 1 -> 2
b : -334.0000, 1 -> 4
c : 896.0000, 1 -> 3
d : -845.0000, 1 -> 1
a : -522.0000, 2 -> 3
b : -974.0000, 2 -> 2
c : -230.0000, 2 -> 1
d : -305.0000, 2 -> 2
a : -551.0000, 3 -> 1
b : -981.0000, 3 -> 3
c : 706.0000, 3 -> 1
d : 999.0000, 3 -> 5
a : 57.0000, 4 -> 2
b : 829.0000, 4 -> 1
c : 903.0000, 4 -> 3
d : 685.0000, 4 -> 4
a : 335.0000, 5 -> 5
b : 904.0000, 5 -> 1
c : 885.0000, 5 -> 5
d : -79.0000, 5 -> 0
c : 103.0000, 0 -> 4
c : 676.0000, 0 -> 1
b : 746.0000, 1 -> 1
b : -503.0000, 1 -> 5
a : 607.0000, 2 -> 0
d : -390.0000, 2 -> 3
b : -274.0000, 3 -> 1
b : -163.0000, 3 -> 5
b : 777.0000, 4 -> 4
c : 370.0000, 4 -> 0
a : -725.0000, 5 -> 4
d : -198.0000, 5 -> 3
