a : 287.0000, 0 -> 3
b : -773.0000, 0 -> 2
c : 95.0000, 0 -> 4
a : -476.0000, 1 -> 6
b : 26.0000, 1 -> 5
c : -437.0000, 1 -> 6
a : -906.0000, 2 -> 5
b : -770.0000, 2 -> 5
c : -240.0000, 2 -> 4
a : -814.0000, 3 -> 3
b : -423.0000, 3 -> 6
c : -972.0000, 3 -> 0
a : -581.0000, 4 -> 1
b : -57.0000, 4 -> 4
c : 881.0000, 4 -> 4
a : 918.0000, 5 -> 2
b : -208.0000, 5 -> 2
c : -275.0000, 5 -> 0
a : 820.0000, 6 -> 0
b : 708.0000, 6 -> 2
c : -453.0000, 6 -> 0
b : 918.0000, 0 -> 3
b : -360.0000, 1 -> 3
c : -863.0000, 2 -> 0
c : 763.0000, 3 -> 4
a : 140.0000, 4 -> 3
c : -667.0000, 5 -> 6
b : -973.0000, 6 -> 5
