a : -277.0000, 0 -> 1
b : 297.0000, 0 -> 2
c : -10.0000, 0 -> 2
d : -646.0000, 0 -> 3
a : 142.0000, 1 -> 4
b : 18.0000, 1 -> 4
c : 969.0000, 1 -> 2
d : 110.0000, 1 -> 4
a : -270.0000, 2 -> 4
b : 29.0000, 2 -> 4
c : 70.0000, 2 -> 2
d : -983.0000, 2 -> 0
a : -688.0000, 3 -> 0
b : 734.0000, 3 -> 4
c : -88.0000, 3 -> 1
d : -858.0000, 3 -> 3
a : -681.0000, 4 -> 4
b : 468.0000, 4 -> 4
c : -177.0000, 4 -> 4
d : -735.0000, 4 -> 0
d : 969.0000, 0 -> 1
b : 357.0000, 0 -> 1
c : 725.0000, 1 -> 3
c : 620.0000, 1 -> 1
b : -395.0000, 2 -> 0
d : -462.0000, 2 -> 4
c : -793.0000, 3 -> 3
d : -267.0000, 3 -> 0
d : 131.0000, 4 -> 4
c : 502.0000, 4 -> 1
