a : -281.0000, 0 -> 3
b : -266.0000, 0 -> 6
c : 185.0000, 0 -> 4
d : 993.0000, 0 -> 6
a : -249.0000, 1 -> 5
b : 708.0000, 1 -> 6
c : 838.0000, 1 -> 4
d : -686.0000, 1 -> 6
a : -334.0000, 2 -> 5
b : 478.0000, 2 -> 1
c : -419.0000, 2 -> 5
d : 431.0000, 2 -> 3
a : -404.0000, 3 -> 0
b : -707.0000, 3 -> 0
c : 976.0000, 3 -> 0
d : -68.0000, 3 -> 0
a : 784.0000, 4 -> 2
b : 627.0000, 4 -> 5
c : -946.0000, 4 -> 6
d : -180.0000, 4 -> 4
a : -418.0000, 5 -> 5
b : 126.0000, 5 -> 3
c : -89.0000, 5 -> 4
d : 849.0000, 5 -> 6
a : -831.0000, 6 -> 0
b : 22.0000, 6 -> 0
c : 834.0000, 6 -> 2
d : -915.0000, 6 -> 2
b : 885.0000, 0 -> 1
a : -239.0000, 0 -> 0
a : -861.0000, 1 -> 0
a : -133.0000, 1 -> 6
d : -190.0000, 2 -> 1
b : -48.0000, 2 -> 3
b : -635.0000, 3 -> 6
c : 191.0000, 3 -> 6
a : -160.0000, 4 -> 3
c : 509.0000, 4 -> 0
b : 718.0000, 5 -> 5
b : 973.0000, 5 -> 4
c : -300.0000, 6 -> 0
b : 932.0000, 6 -> 2
