a : -30.0000, 0 -> 4
b : -681.0000, 0 -> 4
c : -480.0000, 0 -> 3
d : -530.0000, 0 -> 1
a : -195.0000, 1 -> 4
b : 37.0000, 1 -> 2
c : 830.0000, 1 -> 1
d : -815.0000, 1 -> 2
a : 648.0000, 2 -> 1
b : 814.0000, 2 -> 1
c : 595.0000, 2 -> 2
d : 296.0000, 2 -> 4
a : -809.0000, 3 -> 2
b : 509.0000, 3 -> 0
c : -44.0000, 3 -> 2
d : 767.0000, 3 -> 2
a : -158.0000, 4 -> 0
b : 655.0000, 4 -> 4
c : -623.0000, 4 -> 1
d : 976.0000, 4 -> 3
c : 263.0000, 0 -> 2
d : 278.0000, 0 -> 3
b : 116.0000, 1 -> 0
d : 357.0000, 1 -> 4
a : -594.0000, 2 -> 2
c : 138.0000, 2 -> 0
c : -271.0000, 3 -> 0
a : 199.0000, 3 -> 4
b : 640.0000, 4 -> 1
c : -544.0000, 4 -> 0
