a : -673.0000, 0 -> 3
b : 616.0000, 0 -> 2
c : -194.0000, 0 -> 6
a : 347.0000, 1 -> 6
b : 564.0000, 1 -> 1
c : -224.0000, 1 -> 2
a : -734.0000, 2 -> 6
b : 748.0000, 2 -> 2
c : 390.0000, 2 -> 3
a : -641.0000, 3 -> 5
b : -240.0000, 3 -> 6
c : -632.0000, 3 -> 0
a : 250.0000, 4 -> 4
b : -303.0000, 4 -> 2
c : -544.0000, 4 -> 0
a : 424.0000, 5 -> 6
b : 47.0000, 5 -> 4
c : -385.0000, 5 -> 5
a : 517.0000, 6 -> 0
b : 212.0000, 6 -> 1
c : -5.0000, 6 -> 2
a : -536.0000, 0 -> 0
b : -683.0000, 1 -> 3
a : -882.0000, 2 -> 0
a : 379.0000, 3 -> 2
c : 851.0000, 4 -> 6
b : 714.0000, 5 -> 0
b : 349.0000, 6 -> 4
