a : 802.0000, 0 -> 2
b : -820.0000, 0 -> 3
c : 968.0000, 0 -> 1
d : -25.0000, 0 -> 2
a : -431.0000, 1 -> 3
b : -35.0000, 1 -> 4
c : -647.0000, 1 -> 2
d : -914.0000, 1 -> 0
a : 372.0000, 2 -> 1
b : -435.0000, 2 -> 1
c : -319.0000, 2 -> 1
d : -848.0000, 2 -> 2
a : -54.0000, 3 -> 3
b : 495.0000, 3 -> 3
c : -754.0000, 3 -> 1
d : 350.0000, 3 -> 4
a : -496.0000, 4 -> 1
b : -228.0000, 4 -> 2
c : -508.0000, 4 -> 1
d : -302.0000, 4 -> 1
b : -740.0000, 0 -> 4
d : -313.0000, 0 -> 3
c : 923.0000, 1 -> 3
a : 685.0000, 1 -> 4
b : -774.0000, 2 -> 4
d : 706.0000, 2 -> 3
d : -949.0000, 3 -> 1
d : 285.0000, 3 -> 2
c : -247.0000, 4 -> 0
d : -346.0000, 4 -> 2
