a : -850.0000, 0 -> 4
b : -250.0000, 0 -> 0
c : -280.0000, 0 -> 0
d : -395.0000, 0 -> 0
a : -811.0000, 1 -> 4
b : -979.0000, 1 -> 0
c : -677.0000, 1 -> 2
d : 232.0000, 1 -> 4
a : -554.0000, 2 -> 0
b : -705.0000, 2 -> 1
c : -87.0000, 2 -> 0
d : -549.0000, 2 -> 5
a : 188.0000, 3 -> 3
b : 294.0000, 3 -> 5
c : 199.0000, 3 -> 4
d : 873.0000, 3 -> 1
a : -373.0000, 4 -> 5
b : 932.0000, 4 -> 4
c : 209.0000, 4 -> 3
d : -951.0000, 4 -> 0
a : -805.0000, 5 -> 5
b : 372.0000, 5 -> 3
c : 244.0000, 5 -> 5
d : 364.0000, 5 -> 2
c : 822.0000, 0 -> 2
c : 118.0000, 0 -> 4
a : -600.0000, 1 -> 2
d : -692.0000, 1 -> 1
c : 193.0000, 2 -> 2
d : -224.0000, 2 -> 2
b : -313.0000, 3 -> 1
a : -198.0000, 3 -> 4
a : -552.0000, 4 -> 3
c : 325.0000, 4 -> 1
c : 948.0000, 5 -> 2
c : 555.0000, 5 -> 1
