a : -583.0000, 0 -> 4
b : -944.0000, 0 -> 2
c : -322.0000, 0 -> 2
d : -575.0000, 0 -> 5
a : -137.0000, 1 -> 4
b : 144.0000, 1 -> 0
c : 132.0000, 1 -> 4
d : 765.0000, 1 -> 3
a : 667.0000, 2 -> 0
b : 307.0000, 2 -> 5
c : -581.0000, 2 -> 5
d : -372.0000, 2 -> 3
a : 990.0000, 3 -> 2
b : -961.0000, 3 -> 2
c : -400.0000, 3 -> 0
d : 152.0000, 3 -> 6
a : 430.0000, 4 -> 2
b : -581.0000, 4 -> 4
c : 262.0000, 4 -> 4
d : 729.0000, 4 -> 5
a : -232.0000, 5 -> 3
b : 851.0000, 5 -> 4
c : 326.0000, 5 -> 6
d : -687.0000, 5 -> 6
a : -863.0000, 6 -> 6
b : 154.0000, 6 -> 6
c : 827.0000, 6 -> 0
d : -222.0000, 6 -> 3
b : 973.0000, 0 -> 6
d : 686.0000, 0 -> 0
b : -387.0000, 1 -> 3
c : 948.0000, 1 -> 5
c : 841.0000, 2 -> 4
c : -757.0000, 2 -> 2
b : 124.0000, 3 -> 3
b : -950.0000, 3 -> 6
d : 940.0000, 4 -> 0
a : 113.0000, 4 -> 6
d : 64.0000, 5 -> 3
b : -403.0000, 5 -> 0
b : -770.0000, 6 -> 5
d : 446.0000, 6 -> 0
c : 791.0000, 5 -> 1
