a : -221.0000, 0 -> 3
b : 63.0000, 0 -> 0
c : 528.0000, 0 -> 1
d : -500.0000, 0 -> 3
a : -5.0000, 1 -> 2
b : 320.0000, 1 -> 2
c : 447.0000, 1 -> 0
d : 592.0000, 1 -> 3
a : -934.0000, 2 -> 2
b : -941.0000, 2 -> 1
c : -346.0000, 2 -> 1
d : 682.0000, 2 -> 1
a : -970.0000, 3 -> 2
b : 158.0000, 3 -> 1
c : 563.0000, 3 -> 3
d : 928.0000, 3 -> 1
c : 182.0000, 0 -> 2
c : 609.0000, 0 -> 0
c : -196.0000, 1 -> 3
a : 740.0000, 1 -> 3
c : 692.0000, 2 -> 0
d : -374.0000, 2 -> 0
a : 429.0000, 3 -> 1
d : -613.0000, 3 -> 2
