a : 547.0000, 0 -> 3
b : -13.0000, 0 -> 1
c : 300.0000, 0 -> 1
d : 239.0000, 0 -> 3
a : -342.0000, 1 -> 1
b : -556.0000, 1 -> 2
c : 601.0000, 1 -> 1
d : 754.0000, 1 -> 2
a : -219.0000, 2 -> 2
b : 250.0000, 2 -> 3
c : -638.0000, 2 -> 3
d : -462.0000, 2 -> 3
a : -746.0000, 3 -> 0
b : -566.0000, 3 -> 3
c : -498.0000, 3 -> 0
d : -830.0000, 3 -> 1
c : 44.0000, 0 -> 0
a : 826.0000, 0 -> 0
b : 361.0000, 1 -> 3
b : -663.0000, 1 -> 0
b : -233.0000, 2 -> 2
d : 141.0000, 2 -> 1
d : 48.0000, 3 -> 0
b : 345.0000, 3 -> 1
