a : 793.0000, 0 -> 0
b : -215.0000, 0 -> 3
c : 435.0000, 0 -> 1
d : 601.0000, 0 -> 3
a : -747.0000, 1 -> 4
b : -349.0000, 1 -> 0
c : 388.0000, 1 -> 4
d : -360.0000, 1 -> 4
a : -539.0000, 2 -> 2
b : 856.0000, 2 -> 1
c : 32.0000, 2 -> 1
d : -540.0000, 2 -> 3
a : 372.0000, 3 -> 1
b : -450.0000, 3 -> 4
c : -957.0000, 3 -> 2
d : -94.0000, 3 -> 4
a : -459.0000, 4 -> 1
b : -690.0000, 4 -> 2
c : 664.0000, 4 -> 1
d : -986.0000, 4 -> 1
c : 133.0000, 0 -> 3
c : -13.0000, 0 -> 2
b : 969.0000, 1 -> 4
a : 923.0000, 1 -> 1
b : -282.0000, 2 -> 4
b : 319.0000, 2 -> 2
c : 68.0000, 3 -> 0
a : 916.0000, 3 -> 3
a : 731.0000, 4 -> 3
c : 151.0000, 4 -> 3
