a : -615.0000, 0 -> 1
b : -134.0000, 0 -> 2
c : -624.0000, 0 -> 1
d : -217.0000, 0 -> 2
a : 873.0000, 1 -> 2
b : 802.0000, 1 -> 3
c : -349.0000, 1 -> 2
d : 954.0000, 1 -> 0
a : 644.0000, 2 -> 2
b : -974.0000, 2 -> 1
c : -887.0000, 2 -> 2
d : -302.0000, 2 -> 0
a : -464.0000, 3 -> 0
b : -744.0000, 3 -> 1
c : 503.0000, 3 -> 2
d : -907.0000, 3 -> 2
c : -696.0000, 0 -> 3
b : 372.0000, 0 -> 0
a : -266.0000, 1 -> 0
b : 346.0000, 1 -> 2
b : -927.0000, 2 -> 3
c : 695.0000, 2 -> 3
b : -690.0000, 3 -> 3
b : 24.0000, 3 -> 2
