a : -336.0000, 0 -> 6
b : -829.0000, 0 -> 4
c : 958.0000, 0 -> 7
d : 33.0000, 0 -> 5
a : -93.0000, 1 -> 4
b : -453.0000, 1 -> 3
c : 223.0000, 1 -> 3
d : -547.0000, 1 -> 0
a : 80.0000, 2 -> 7
b : 179.0000, 2 -> 1
c : 889.0000, 2 -> 3
d : -135.0000, 2 -> 3
a : -876.0000, 3 -> 5
b : -140.0000, 3 -> 2
c : 853.0000, 3 -> 7
d : 854.0000, 3 -> 4
a : -740.0000, 4 -> 7
b : 426.0000, 4 -> 3
c : 1000.0000, 4 -> 1
d : 412.0000, 4 -> 1
a : -157.0000, 5 -> 0
b : -84.0000, 5 -> 1
c : -341.0000, 5 -> 5
d : 236.0000, 5 -> 5
a : 923.0000, 6 -> 5
b : -650.0000, 6 -> 7
c : 370.0000, 6 -> 3
d : -524.0000, 6 -> 2
a : 910.0000, 7 -> 1
b : -110.0000, 7 -> 2
c : 286.0000, 7 -> 7
d : 912.0000, 7 -> 6
d : 979.0000, 0 -> 3
d : -408.0000, 0 -> 4
a : -461.0000, 1 -> 0
c : -917.0000, 1 -> 5
d : 13.0000, 2 -> 2
b : -492.0000, 2 -> 3
d : -958.0000, 3 -> 0
d : 896.0000, 3 -> 5
c : 679.0000, 4 -> 7
b : 149.0000, 4 -> 6
c : -438.0000, 5 -> 7
a : -677.0000, 5 -> 2
b : 247.0000, 6 -> 1
b : -722.0000, 6 -> 2
b : 311.0000, 7 -> 1
b : 900.0000, 7 -> 0
