a : 712.0000, 0 -> 2
b : -286.0000, 0 -> 0
c : 311.0000, 0 -> 2
a : -386.0000, 1 -> 4
b : 691.0000, 1 -> 3
c : -247.0000, 1 -> 1
a : -34.0000, 2 -> 2
b : 141.0000, 2 -> 3
c : -255.0000, 2 -> 1
a : 49.0000, 3 -> 2
b : 76.0000, 3 -> 4
c : 672.0000, 3 -> 2
a : -264.0000, 4 -> 5
b : -479.0000, 4 -> 4
c : 4.0000, 4 -> 5
a : -551.0000, 5 -> 2
b : 34.0000, 5 -> 3
c : -217.0000, 5 -> 2
a : -862.0000, 0 -> 0
a : 973.0000, 1 -> 5
a : -682.0000, 2 -> 1
b : 690.0000, 3 -> 0
a : -199.0000, 4 -> 1
b : -662.0000, 5 -> 1
