a : 821.0000, 0 -> 6
b : -400.0000, 0 -> 2
c : 909.0000, 0 -> 2
d : 116.0000, 0 -> 3
a : -324.0000, 1 -> 1
b : 978.0000, 1 -> 6
c : -315.0000, 1 -> 1
d : 369.0000, 1 -> 3
a : -717.0000, 2 -> 2
b : -122.0000, 2 -> 0
c : -800.0000, 2 -> 4
d : 713.0000, 2 -> 0
a : 556.0000, 3 -> 6
b : 441.0000, 3 -> 1
c : 429.0000, 3 -> 5
d : -514.0000, 3 -> 0
a : -973.0000, 4 -> 1
b : 307.0000, 4 -> 0
c : -418.0000, 4 -> 4
d : -560.0000, 4 -> 1
a : -935.0000, 5 -> 0
b : -543.0000, 5 -> 4
c : -402.0000, 5 -> 6
d : -884.0000, 5 -> 2
a : -384.0000, 6 -> 3
b : -937.0000, 6 -> 1
c : -343.0000, 6 -> 1
d : 875.0000, 6 -> 3
b : 932.0000, 0 -> 5
d : -64.0000, 0 -> 4
d : 223.0000, 1 -> 2
a : -247.0000, 1 -> 5
b : -164.0000, 2 -> 4
c : 135.0000, 2 -> 0
c : 808.0000, 3 -> 4
b : -983.0000, 3 -> 2
d : -626.0000, 4 -> 3
d : -940.0000, 4 -> 6
b : 760.0000, 5 -> 3
c : -992.0000, 5 -> 5
d : -847.0000, 6 -> 0
b : -420.0000, 6 -> 2
