a : 572.0000, 0 -> 1
b : 494.0000, 0 -> 2
a : 410.0000, 1 -> 5
b : 412.0000, 1 -> 3
a : -564.0000, 2 -> 7
b : -612.0000, 2 -> 3
a : -969.0000, 3 -> 5
b : 142.0000, 3 -> 3
a : 720.0000, 4 -> 0
b : 888.0000, 4 -> 0
a : -329.0000, 5 -> 7
b : 490.0000, 5 -> 3
a : 552.0000, 6 -> 3
b : 783.0000, 6 -> 0
a : -90.0000, 7 -> 5
b : 797.0000, 7 -> 3
b : -155.0000, 0 -> 6
a : 856.0000, 1 -> 6
a : -567.0000, 2 -> 3
b : -827.0000, 3 -> 5
b : 637.0000, 4 -> 1
b : 591.0000, 5 -> 2
b : 320.0000, 6 -> 6
a : -488.0000, 7 -> 2
b : -310.0000, 1 -> 4
