a : 463.0000, 0 -> 0
b : -17.0000, 0 -> 0
c : -468.0000, 0 -> 3
d : 227.0000, 0 -> 1
a : 397.0000, 1 -> 0
b : -890.0000, 1 -> 0
c : -575.0000, 1 -> 2
d : -18.0000, 1 -> 0
a : 701.0000, 2 -> 3
b : -257.0000, 2 -> 1
c : -122.0000, 2 -> 1
d : -254.0000, 2 -> 1
a : 598.0000, 3 -> 2
b : 779.0000, 3 -> 3
c : 145.0000, 3 -> 3
d : 32.0000, 3 -> 0
b : 550.0000, 0 -> 2
c : -841.0000, 0 -> 1
a : 755.0000, 1 -> 1
a : -348.0000, 1 -> 2
c : -554.0000, 2 -> 2
b : -247.0000, 2 -> 0
a : 645.0000, 3 -> 0
b : -153.0000, 3 -> 1
