a : 387.0000, 0 -> 4
b : -660.0000, 0 -> 3
c : -313.0000, 0 -> 1
d : -825.0000, 0 -> 0
a : -851.0000, 1 -> 4
b : -411.0000, 1 -> 0
c : 280.0000, 1 -> 4
d : 379.0000, 1 -> 3
a : 129.0000, 2 -> 4
b : 957.0000, 2 -> 3
c : -126.0000, 2 -> 2
d : -27.0000, 2 -> 2
a : 488.0000, 3 -> 1
b : 661.0000, 3 -> 0
c : 467.0000, 3 -> 4
d : -384.0000, 3 -> 0
a : -427.0000, 4 -> 3
b : 795.0000, 4 -> 1
c : -416.0000, 4 -> 3
d : -877.0000, 4 -> 1
a : 739.0000, 0 -> 1
c : 190.0000, 0 -> 4
c : 4.0000, 1 -> 1
c : -492.0000, 1 -> 2
c : 757.0000, 2 -> 4
b : -149.0000, 2 -> 0
d : -535.0000, 3 -> 4
a : 525.0000, 3 -> 4
b : -548.0000, 4 -> 3
d : 741.0000, 4 -> 2
