a : -797.0000, 0 -> 2
b : -507.0000, 0 -> 0
c : -627.0000, 0 -> 2
d : 814.0000, 0 -> 1
a : -446.0000, 1 -> 0
b : 607.0000, 1 -> 3
c : 589.0000, 1 -> 2
d : 745.0000, 1 -> 3
a : -444.0000, 2 -> 0
b : -440.0000, 2 -> 1
c : -303.0000, 2 -> 0
d : -407.0000, 2 -> 0
a : -933.0000, 3 -> 2
b : -488.0000, 3 -> 2
c : -782.0000, 3 -> 1
d : -284.0000, 3 -> 2
b : -392.0000, 0 -> 2
a : 710.0000, 0 -> 0
a : -680.0000, 1 -> 1
a : 418.0000, 1 -> 2
b : -518.0000, 2 -> 0
b : -703.0000, 2 -> 2
c : -12.0000, 3 -> 3
b : -635.0000, 3 -> 0
