a : 735.0000, 0 -> 0
b : -39.0000, 0 -> 1
c : -919.0000, 0 -> 1
d : -122.0000, 0 -> 1
a : -846.0000, 1 -> 2
b : 872.0000, 1 -> 3
c : -558.0000, 1 -> 4
d : -965.0000, 1 -> 5
a : 500.0000, 2 -> 3
b : 483.0000, 2 -> 5
c : 242.0000, 2 -> 3
d : 95.0000, 2 -> 3
a : 925.0000, 3 -> 1
b : 748.0000, 3 -> 1
c : -11.0000, 3 -> 1
d : -497.0000, 3 -> 5
a : 683.0000, 4 -> 4
b : 628.0000, 4 -> 2
c : -201.0000, 4 -> 5
d : 147.0000, 4 -> 5
a : -147.0000, 5 -> 4
b : -484.0000, 5 -> 4
c : 290.0000, 5 -> 4
d : -168.0000, 5 -> 0
c : 562.0000, 0 -> 5
d : -26.0000, 0 -> 2
d : -829.0000, 1 -> 0
a : -122.0000, 1 -> 1
c : -103.0000, 2 -> 0
d : -278.0000, 2 -> 0
d : -834.0000, 3 -> 0
b : 641.0000, 3 -> 3
b : 78.0000, 4 -> 0
a : 395.0000, 4 -> 5
b : 220.0000, 5 -> 0
d : -882.0000, 5 -> 3
