a : 543.0000, 0 -> 4
b : -945.0000, 0 -> 0
c : -7.0000, 0 -> 4
d : 195.0000, 0 -> 0
a : 872.0000, 1 -> 5
b : -872.0000, 1 -> 5
c : 171.0000, 1 -> 1
d : 555.0000, 1 -> 0
a : 14.0000, 2 -> 4
b : -622.0000, 2 -> 2
c : -678.0000, 2 -> 0
d : 356.0000, 2 -> 2
a : 154.0000, 3 -> 3
b : -700.0000, 3 -> 3
c : 806.0000, 3 -> 0
d : -257.0000, 3 -> 0
a : -170.0000, 4 -> 1
b : -638.0000, 4 -> 6
c : 580.0000, 4 -> 1
d : -982.0000, 4 -> 1
a : 615.0000, 5 -> 3
b : 565.0000, 5 -> 0
c : -76.0000, 5 -> 5
d : 324.0000, 5 -> 0
a : -583.0000, 6 -> 0
b : -942.0000, 6 -> 3
c : -629.0000, 6 -> 2
d : -252.0000, 6 -> 5
a : 515.0000, 0 -> 2
b : 806.0000, 0 -> 3
c : 931.0000, 1 -> 4
a : 154.0000, 1 -> 4
b : 307.0000, 2 -> 0
b : 204.0000, 2 -> 5
c : -994.0000, 3 -> 5
c : -510.0000, 3 -> 2
b : -852.0000, 4 -> 3
c : -454.0000, 4 -> 0
d : 796.0000, 5 -> 1
a : -780.0000, 5 -> 5
a : 25.0000, 6 -> 5
c : -748.0000, 6 -> 0
