a : 248.0000, 0 -> 1
b : -872.0000, 0 -> 1
c : -260.0000, 0 -> 0
a : 561.0000, 1 -> 5
b : -829.0000, 1 -> 0
c : -745.0000, 1 -> 1
a : -184.0000, 2 -> 4
b : -710.0000, 2 -> 2
c : 812.0000, 2 -> 3
a : 958.0000, 3 -> 2
b : -602.0000, 3 -> 3
c : -506.0000, 3 -> 3
a : 311.0000, 4 -> 5
b : 59.0000, 4 -> 3
c : -579.0000, 4 -> 4
a : -733.0000, 5 -> 2
b : 707.0000, 5 -> 3
c : -667.0000, 5 -> 3
b : -940.0000, 0 -> 3
c : -702.0000, 1 -> 0
c : 699.0000, 2 -> 2
a : 896.0000, 3 -> 4
a : 96.0000, 4 -> 1
c : -430.0000, 5 -> 2
