a : 952.0000, 0 -> 2
b : -908.0000, 0 -> 2
c : -303.0000, 0 -> 3
d : 39.0000, 0 -> 3
a : 65.0000, 1 -> 2
b : -834.0000, 1 -> 0
c : 912.0000, 1 -> 2
d : 897.0000, 1 -> 3
a : 939.0000, 2 -> 1
b : -550.0000, 2 -> 0
c : 711.0000, 2 -> 0
d : 880.0000, 2 -> 0
a : 489.0000, 3 -> 1
b : 464.0000, 3 -> 0
c : 486.0000, 3 -> 0
d : 926.0000, 3 -> 0
a : -662.0000, 4 -> 4
b : -905.0000, 4 -> 2
c : 311.0000, 4 -> 1
d : 94.0000, 4 -> 4
b : -240.0000, 0 -> 4
b : 913.0000, 0 -> 1
d : 725.0000, 1 -> 0
a : -48.0000, 1 -> 4
d : 125.0000, 2 -> 2
b : -231.0000, 2 -> 1
c : 982.0000, 3 -> 1
c : 424.0000, 3 -> 3
d : -437.0000, 4 -> 0
b : 386.0000, 4 -> 4
