a : -885.0000, 0 -> 0
b : -134.0000, 0 -> 0
c : 516.0000, 0 -> 3
a : -463.0000, 1 -> 2
b : -883.0000, 1 -> 0
c : -894.0000, 1 -> 0
a : 157.0000, 2 -> 5
b : 692.0000, 2 -> 1
c : -765.0000, 2 -> 5
a : -793.0000, 3 -> 5
b : 82.0000, 3 -> 2
c : 212.0000, 3 -> 3
a : -808.0000, 4 -> 3
b : -366.0000, 4 -> 4
c : -430.0000, 4 -> 1
a : -222.0000, 5 -> 0
b : 354.0000, 5 -> 4
c : 459.0000, 5 -> 0
b : 6.0000, 0 -> 5
a : 728.0000, 1 -> 1
b : 144.0000, 2 -> 3
c : 464.0000, 3 -> 1
c : 443.0000, 4 -> 3
a : 938.0000, 5 -> 4
