a : -341.0000, 0 -> 4
b : -25.0000, 0 -> 4
c : -806.0000, 0 -> 2
a : -686.0000, 1 -> 5
b : -849.0000, 1 -> 6
c : 897.0000, 1 -> 7
a : 626.0000, 2 -> 0
b : 627.0000, 2 -> 0
c : -519.0000, 2 -> 3
a : 318.0000, 3 -> 0
b : 204.0000, 3 -> 0
c : -848.0000, 3 -> 2
a : -339.0000, 4 -> 0
b : 251.0000, 4 -> 2
c : -666.0000, 4 -> 1
a : -979.0000, 5 -> 7
b : 804.0000, 5 -> 0
c : 224.0000, 5 -> 4
a : 82.0000, 6 -> 5
b : 26.0000, 6 -> 3
c : -644.0000, 6 -> 7
a : 632.0000, 7 -> 6
b : -30.0000, 7 -> 5
c : 263.0000, 7 -> 4
c : -671.0000, 0 -> 7
c : -853.0000, 1 -> 4
a : 782.0000, 2 -> 2
b : -195.0000, 3 -> 7
c : -555.0000, 4 -> 3
a : -210.0000, 5 -> 6
c : -687.0000, 6 -> 5
a : 280.0000, 7 -> 2
