a : 1000.0000, 0 -> 2
b : 698.0000, 0 -> 2
c : -696.0000, 0 -> 2
d : 412.0000, 0 -> 7
a : 544.0000, 1 -> 6
b : -467.0000, 1 -> 2
c : -490.0000, 1 -> 6
d : 914.0000, 1 -> 6
a : -258.0000, 2 -> 3
b : -355.0000, 2 -> 1
c : -191.0000, 2 -> 2
d : -797.0000, 2 -> 1
a : -84.0000, 3 -> 0
b : -645.0000, 3 -> 7
c : 398.0000, 3 -> 0
d : -294.0000, 3 -> 4
a : -973.0000, 4 -> 7
b : 330.0000, 4 -> 4
c : -356.0000, 4 -> 5
d : 479.0000, 4 -> 0
a : 762.0000, 5 -> 5
b : 422.0000, 5 -> 7
c : -959.0000, 5 -> 5
d : 899.0000, 5 -> 1
a : -586.0000, 6 -> 4
b : 119.0000, 6 -> 1
c : 31.0000, 6 -> 2
d : 412.0000, 6 -> 5
a : 193.0000, 7 -> 3
b : -733.0000, 7 -> 5
c : 479.0000, 7 -> 5
d : -311.0000, 7 -> 0
c : 372.0000, 0 -> 4
b : -360.0000, 0 -> 3
a : 718.0000, 1 -> 5
b : 604.0000, 1 -> 4
b : 658.0000, 2 -> 4
a : -484.0000, 2 -> 4
d : 711.0000, 3 -> 0
b : -944.0000, 3 -> 2
c : -123.0000, 4 -> 3
d : -404.0000, 4 -> 3
b : 726.0000, 5 -> 5
a : -326.0000, 5 -> 7
c : -450.0000, 6 -> 1
b : 678.0000, 6 -> 3
c : 706.0000, 7 -> 7
c : 459.0000, 7 -> 2
