a : 738.0000, 0 -> 1
b : 45.0000, 0 -> 0
a : 923.0000, 1 -> 1
b : 778.0000, 1 -> 1
a : -393.0000, 2 -> 5
b : -644.0000, 2 -> 7
a : 611.0000, 3 -> 0
b : 577.0000, 3 -> 0
a : -570.0000, 4 -> 3
b : 675.0000, 4 -> 6
a : -141.0000, 5 -> 5
b : 694.0000, 5 -> 1
a : -844.0000, 6 -> 5
b : 259.0000, 6 -> 2
a : -921.0000, 7 -> 4
b : 959.0000, 7 -> 1
a : 829.0000, 0 -> 3
b : 217.0000, 1 -> 7
a : -220.0000, 2 -> 1
b : -494.0000, 3 -> 2
a : 956.0000, 4 -> 4
b : 348.0000, 5 -> 0
b : -123.0000, 6 -> 5
a : 254.0000, 7 -> 2
