a : -182.0000, 0 -> 4
b : 861.0000, 0 -> 4
c : -150.0000, 0 -> 1
d : -816.0000, 0 -> 2
a : 997.0000, 1 -> 6
b : -760.0000, 1 -> 4
c : -626.0000, 1 -> 1
d : -423.0000, 1 -> 0
a : -700.0000, 2 -> 1
b : -96.0000, 2 -> 2
c : -88.0000, 2 -> 1
d : -799.0000, 2 -> 1
a : -319.0000, 3 -> 6
b : 249.0000, 3 -> 5
c : -884.0000, 3 -> 0
d : 362.0000, 3 -> 3
a : -22.0000, 4 -> 4
b : 635.0000, 4 -> 3
c : 550.0000, 4 -> 7
d : -424.0000, 4 -> 2
a : 411.0000, 5 -> 5
b : -625.0000, 5 -> 3
c : -78.0000, 5 -> 7
d : 294.0000, 5 -> 6
a : 266.0000, 6 -> 3
b : -744.0000, 6 -> 2
c : -61.0000, 6 -> 0
d : 62.0000, 6 -> 2
a : 115.0000, 7 -> 6
b : 260.0000, 7 -> 2
c : 1000.0000, 7 -> 7
d : 4.0000, 7 -> 0
a : 590.0000, 0 -> 2
b : -673.0000, 0 -> 3
b : 405.0000, 1 -> 1
c : -404.0000, 1 -> 3
a : 745.0000, 2 -> 5
d : 150.0000, 2 -> 4
d : -352.0000, 3 -> 7
c : -293.0000, 3 -> 3
a : -167.0000, 4 -> 0
c : -639.0000, 4 -> 3
a : -212.0000, 5 -> 4
c : -760.0000, 5 -> 0
d : 934.0000, 6 -> 1
c : -884.0000, 6 -> 3
b : -573.0000, 7 -> 7
d : 363.0000, 7 -> 4
