a : 192.0000, 0 -> 2
b : 822.0000, 0 -> 4
c : -435.0000, 0 -> 5
a : -900.0000, 1 -> 7
b : -713.0000, 1 -> 3
c : 204.0000, 1 -> 2
a : -106.0000, 2 -> 3
b : 459.0000, 2 -> 5
c : -17.0000, 2 -> 6
a : -579.0000, 3 -> 2
b : 485.0000, 3 -> 6
c : -997.0000, 3 -> 1
a : -781.0000, 4 -> 5
b : 566.0000, 4 -> 3
c : -947.0000, 4 -> 6
a : 181.0000, 5 -> 3
b : 612.0000, 5 -> 4
c : 532.0000, 5 -> 4
a : 881.0000, 6 -> 3
b : 570.0000, 6 -> 4
c : 158.0000, 6 -> 4
a : -488.0000, 7 -> 6
b : 101.0000, 7 -> 4
c : -943.0000, 7 -> 0
a : 852.0000, 0 -> 6
a : -288.0000, 1 -> 3
a : -455.0000, 2 -> 1
a : 350.0000, 3 -> 4
c : 106.0000, 4 -> 4
c : -137.0000, 5 -> 1
a : -629.0000, 6 -> 0
c : 419.0000, 7 -> 6
