a : 884.0000, 0 -> 0
b : 737.0000, 0 -> 4
c : -110.0000, 0 -> 3
d : -885.0000, 0 -> 2
a : 250.0000, 1 -> 1
b : -283.0000, 1 -> 1
c : -459.0000, 1 -> 4
d : 235.0000, 1 -> 4
a : 580.0000, 2 -> 4
b : -248.0000, 2 -> 4
c : -512.0000, 2 -> 3
d : 51.0000, 2 -> 4
a : -778.0000, 3 -> 4
b : 41.0000, 3 -> 2
c : -876.0000, 3 -> 0
d : 462.0000, 3 -> 4
a : 876.0000, 4 -> 2
b : 652.0000, 4 -> 4
c : 531.0000, 4 -> 1
d : 491.0000, 4 -> 4
a : -375.0000, 0 -> 3
d : 463.0000, 0 -> 3
d : -848.0000, 1 -> 2
a : 417.0000, 1 -> 2
c : -284.0000, 2 -> 4
a : 397.0000, 2 -> 2
c : -509.0000, 3 -> 2
c : 717.0000, 3 -> 4
a : 338.0000, 4 -> 1
b : 712.0000, 4 -> 0
