a : -200.0000, 0 -> 0
b : 739.0000, 0 -> 0
c : 325.0000, 0 -> 3
d : 674.0000, 0 -> 3
a : 132.0000, 1 -> 2
b : 851.0000, 1 -> 2
c : -554.0000, 1 -> 0
d : 833.0000, 1 -> 3
a : 522.0000, 2 -> 3
b : -677.0000, 2 -> 2
c : 481.0000, 2 -> 1
d : -648.0000, 2 -> 1
a : 52.0000, 3 -> 2
b : 465.0000, 3 -> 2
c : -72.0000, 3 -> 3
d : -122.0000, 3 -> 0
d : 911.0000, 0 -> 1
c : 174.0000, 0 -> 1
a : -110.0000, 1 -> 3
a : 418.0000, 1 -> 1
d : 227.0000, 2 -> 2
a : 193.0000, 2 -> 1
b : -551.0000, 3 -> 1
a : 954.0000, 3 -> 1
