a : 433.0000, 0 -> 3
b : 369.0000, 0 -> 6
a : -747.0000, 1 -> 7
b : -133.0000, 1 -> 5
a : -880.0000, 2 -> 1
b : -300.0000, 2 -> 1
a : 707.0000, 3 -> 7
b : 957.0000, 3 -> 2
a : -197.0000, 4 -> 3
b : 426.0000, 4 -> 6
a : -685.0000, 5 -> 3
b : 493.0000, 5 -> 3
a : 153.0000, 6 -> 4
b : -886.0000, 6 -> 6
a : -179.0000, 7 -> 3
b : 985.0000, 7 -> 6
b : 645.0000, 0 -> 4
b : 42.0000, 1 -> 4
b : 251.0000, 2 -> 5
a : 178.0000, 3 -> 2
b : -550.0000, 4 -> 3
b : 65.0000, 5 -> 2
a : -879.0000, 6 -> 6
a : -21.0000, 7 -> 2
