a : -459.0000, 0 -> 6
b : -390.0000, 0 -> 4
c : -614.0000, 0 -> 5
a : 6.0000, 1 -> 1
b : -212.0000, 1 -> 2
c : -298.0000, 1 -> 6
a : -732.0000, 2 -> 5
b : -122.0000, 2 -> 3
c : 361.0000, 2 -> 1
a : -320.0000, 3 -> 4
b : 97.0000, 3 -> 2
c : -574.0000, 3 -> 1
a : 67.0000, 4 -> 6
b : -527.0000, 4 -> 4
c : -27.0000, 4 -> 1
a : 4.0000, 5 -> 3
b : -174.0000, 5 -> 6
c : -904.0000, 5 -> 0
a : 402.0000, 6 -> 0
b : -536.0000, 6 -> 3
c : 336.0000, 6 -> 5
c : -230.0000, 0 -> 1
a : 19.0000, 1 -> 5
a : -354.0000, 2 -> 2
b : 453.0000, 3 -> 0
a : -52.0000, 4 -> 1
c : 618.0000, 5 -> 3
b : 876.0000, 6 -> 5
