a : -348.0000, 0 -> 5
b : -492.0000, 0 -> 3
c : -572.0000, 0 -> 2
a : -577.0000, 1 -> 3
b : 763.0000, 1 -> 1
c : -71.0000, 1 -> 7
a : 687.0000, 2 -> 0
b : -453.0000, 2 -> 4
c : -73.0000, 2 -> 0
a : -538.0000, 3 -> 5
b : 966.0000, 3 -> 4
c : -696.0000, 3 -> 3
a : -392.0000, 4 -> 4
b : 946.0000, 4 -> 7
c : 879.0000, 4 -> 2
a : -896.0000, 5 -> 6
b : -690.0000, 5 -> 2
c : -994.0000, 5 -> 2
a : 576.0000, 6 -> 0
b : -343.0000, 6 -> 4
c : -169.0000, 6 -> 7
a : -556.0000, 7 -> 2
b : -528.0000, 7 -> 4
c : -898.0000, 7 -> 7
a : 802.0000, 0 -> 7
b : 421.0000, 1 -> 4
a : 155.0000, 2 -> 1
c : -520.0000, 3 -> 7
c : -801.0000, 4 -> 5
c : 170.0000, 5 -> 1
a : -206.0000, 6 -> 5
a : 587.0000, 7 -> 5
