a : 342.0000, 0 -> 5
b : -701.0000, 0 -> 1
a : 47.0000, 1 -> 4
b : -232.0000, 1 -> 6
a : -91.0000, 2 -> 5
b : -254.0000, 2 -> 5
a : -516.0000, 3 -> 3
b : -207.0000, 3 -> 2
a : -730.0000, 4 -> 7
b : -424.0000, 4 -> 7
a : 827.0000, 5 -> 7
b : 871.0000, 5 -> 3
a : -328.0000, 6 -> 0
b : -431.0000, 6 -> 1
a : -87.0000, 7 -> 6
b : 66.0000, 7 -> 2
b : 313.0000, 0 -> 3
a : 131.0000, 1 -> 5
b : 278.0000, 2 -> 4
a : -334.0000, 3 -> 7
b : -400.0000, 4 -> 4
a : -862.0000, 5 -> 0
b : 990.0000, 6 -> 3
b : 371.0000, 7 -> 0
