a : -665.0000, 0 -> 1
b : -120.0000, 0 -> 1
c : -129.0000, 0 -> 1
d : -30.0000, 0 -> 3
a : -996.0000, 1 -> 1
b : -430.0000, 1 -> 3
c : -72.0000, 1 -> 0
d : -122.0000, 1 -> 1
a : 670.0000, 2 -> 3
b : -29.0000, 2 -> 0
c : 337.0000, 2 -> 1
d : -674.0000, 2 -> 1
a : 431.0000, 3 -> 3
b : 97.0000, 3 -> 1
c : -187.0000, 3 -> 1
d : 1.0000, 3 -> 3
b : 675.0000, 0 -> 3
d : -221.0000, 0 -> 0
c : 509.0000, 1 -> 1
d : 92.0000, 1 -> 3
b : 711.0000, 2 -> 1
c : 62.0000, 2 -> 0
d : 511.0000, 3 -> 0
d : 902.0000, 3 -> 2
