a : 707.0000, 0 -> 1
b : 569.0000, 0 -> 1
c : 340.0000, 0 -> 2
d : -221.0000, 0 -> 1
a : -857.0000, 1 -> 2
b : 83.0000, 1 -> 2
c : 52.0000, 1 -> 0
d : -474.0000, 1 -> 2
a : -467.0000, 2 -> 0
b : 947.0000, 2 -> 3
c : -278.0000, 2 -> 3
d : 967.0000, 2 -> 0
a : -312.0000, 3 -> 0
b : -728.0000, 3 -> 3
c : 172.0000, 3 -> 1
d : -117.0000, 3 -> 3
d : 177.0000, 0 -> 3
b : -207.0000, 0 -> 0
b : -640.0000, 1 -> 3
d : 343.0000, 1 -> 1
d : -357.0000, 2 -> 1
a : 715.0000, 2 -> 2
a : -153.0000, 3 -> 1
d : 328.0000, 3 -> 0
