a : -853.0000, 0 -> 3
b : 239.0000, 0 -> 2
a : 79.0000, 1 -> 5
b : 317.0000, 1 -> 5
a : -49.0000, 2 -> 6
b : -241.0000, 2 -> 2
a : 968.0000, 3 -> 4
b : -845.0000, 3 -> 3
a : -743.0000, 4 -> 3
b : 209.0000, 4 -> 3
a : -363.0000, 5 -> 5
b : -959.0000, 5 -> 2
a : -969.0000, 6 -> 7
b : 807.0000, 6 -> 5
a : -416.0000, 7 -> 3
b : 157.0000, 7 -> 0
a : -51.0000, 0 -> 0
b : 184.0000, 1 -> 4
b : 52.0000, 2 -> 0
b : -917.0000, 3 -> 1
b : 729.0000, 4 -> 2
a : -507.0000, 5 -> 0
b : 230.0000, 6 -> 7
b : -74.0000, 7 -> 2
