a : -303.0000, 0 -> 2
b : -901.0000, 0 -> 2
c : -851.0000, 0 -> 3
d : -691.0000, 0 -> 1
a : -956.0000, 1 -> 0
b : 737.0000, 1 -> 3
c : 331.0000, 1 -> 2
d : -41.0000, 1 -> 1
a : -435.0000, 2 -> 3
b : -811.0000, 2 -> 2
c : 911.0000, 2 -> 3
d : 440.0000, 2 -> 1
a : -532.0000, 3 -> 0
b : -592.0000, 3 -> 1
c : -404.0000, 3 -> 0
d : 888.0000, 3 -> 3
c : 102.0000, 0 -> 2
c : -221.0000, 0 -> 0
a : 31.0000, 1 -> 1
a : -834.0000, 1 -> 3
c : -125.0000, 2 -> 2
a : 33.0000, 2 -> 1
d : 141.0000, 3 -> 1
b : 787.0000, 3 -> 2
