a : 589.0000, 0 -> 3
b : -373.0000, 0 -> 5
c : -338.0000, 0 -> 1
d : 88.0000, 0 -> 1
a : -54.0000, 1 -> 3
b : 62.0000, 1 -> 0
c : -753.0000, 1 -> 1
d : -690.0000, 1 -> 0
a : 76.0000, 2 -> 1
b : 281.0000, 2 -> 2
c : 710.0000, 2 -> 4
d : -532.0000, 2 -> 3
a : 265.0000, 3 -> 5
b : -992.0000, 3 -> 2
c : 691.0000, 3 -> 2
d : -38.0000, 3 -> 1
a : -143.0000, 4 -> 5
b : 339.0000, 4 -> 1
c : 459.0000, 4 -> 0
d : -377.0000, 4 -> 2
a : 94.0000, 5 -> 1
b : 811.0000, 5 -> 1
c : -50.0000, 5 -> 5
d : 783.0000, 5 -> 1
c : -792.0000, 0 -> 2
c : -573.0000, 0 -> 4
b : 828.0000, 1 -> 1
c : -434.0000, 1 -> 2
c : 727.0000, 2 -> 0
b : 398.0000, 2 -> 1
b : 115.0000, 3 -> 3
c : -468.0000, 3 -> 3
b : -382.0000, 4 -> 0
b : 272.0000, 4 -> 4
c : 661.0000, 5 -> 0
b : 944.0000, 5 -> 0
