a : 192.0000, 0 -> 2
b : -100.0000, 0 -> 2
c : -236.0000, 0 -> 4
d : -57.0000, 0 -> 0
a : -732.0000, 1 -> 2
b : -738.0000, 1 -> 5
c : 283.0000, 1 -> 5
d : 73.0000, 1 -> 0
a : -239.0000, 2 -> 0
b : -731.0000, 2 -> 5
c : 500.0000, 2 -> 5
d : -175.0000, 2 -> 1
a : -327.0000, 3 -> 1
b : -152.0000, 3 -> 0
c : -199.0000, 3 -> 2
d : 666.0000, 3 -> 2
a : -786.0000, 4 -> 2
b : -292.0000, 4 -> 1
c : 606.0000, 4 -> 3
d : -384.0000, 4 -> 1
a : 285.0000, 5 -> 2
b : 576.0000, 5 -> 0
c : 196.0000, 5 -> 3
d : 952.0000, 5 -> 4
b : -315.0000, 0 -> 4
a : -262.0000, 0 -> 5
d : 153.0000, 1 -> 1
d : -147.0000, 1 -> 3
a : 886.0000, 2 -> 5
c : -679.0000, 2 -> 3
d : -560.0000, 3 -> 0
b : -682.0000, 3 -> 2
b : 790.0000, 4 -> 4
d : -789.0000, 4 -> 2
b : -367.0000, 5 -> 4
c : 504.0000, 5 -> 1
