a : 270.0000, 0 -> 1
b : 632.0000, 0 -> 1
c : -620.0000, 0 -> 0
d : -152.0000, 0 -> 3
a : -625.0000, 1 -> 5
b : 691.0000, 1 -> 2
c : -339.0000, 1 -> 1
d : -939.0000, 1 -> 0
a : 49.0000, 2 -> 3
b : 183.0000, 2 -> 0
c : 990.0000, 2 -> 4
d : 255.0000, 2 -> 3
a : -7.0000, 3 -> 2
b : -70.0000, 3 -> 2
c : -153.0000, 3 -> 1
d : -283.0000, 3 -> 3
a : -200.0000, 4 -> 6
b : 320.0000, 4 -> 1
c : 705.0000, 4 -> 6
d : -519.0000, 4 -> 2
a : -987.0000, 5 -> 6
b : 950.0000, 5 -> 0
c : -180.0000, 5 -> 3
d : 168.0000, 5 -> 4
a : 744.0000, 6 -> 1
b : -569.0000, 6 -> 6
c : -737.0000, 6 -> 4
d : -623.0000, 6 -> 6
c : 443.0000, 0 -> 3
c : 739.0000, 0 -> 1
a : -892.0000, 1 -> 6
c : -248.0000, 1 -> 0
c : -82.0000, 2 -> 5
b : 756.0000, 2 -> 6
c : -120.0000, 3 -> 5
c : 835.0000, 3 -> 4
a : 374.0000, 4 -> 5
c : 780.0000, 4 -> 5
a : 55.0000, 5 -> 0
c : 415.0000, 5 -> 1
c : 764.0000, 6 -> 3
b : -886.0000, 6 -> 3
