a : -818.0000, 0 -> 3
b : -393.0000, 0 -> 0
c : -573.0000, 0 -> 6
d : -487.0000, 0 -> 5
a : 15.0000, 1 -> 3
b : 111.0000, 1 -> 2
c : -299.0000, 1 -> 6
d : -640.0000, 1 -> 6
a : 769.0000, 2 -> 0
b : -890.0000, 2 -> 3
c : -544.0000, 2 -> 2
d : 183.0000, 2 -> 3
a : 302.0000, 3 -> 2
b : 353.0000, 3 -> 2
c : -437.0000, 3 -> 0
d : -371.0000, 3 -> 4
a : -28.0000, 4 -> 0
b : -5.0000, 4 -> 2
c : 122.0000, 4 -> 1
d : -512.0000, 4 -> 6
a : -924.0000, 5 -> 6
b : -874.0000, 5 -> 1
c : 839.0000, 5 -> 6
d : -805.0000, 5 -> 6
a : 804.0000, 6 -> 4
b : 311.0000, 6 -> 0
c : -271.0000, 6 -> 4
d : -578.0000, 6 -> 2
d : 651.0000, 0 -> 1
b : -882.0000, 0 -> 4
b : -935.0000, 1 -> 4
c : 532.0000, 1 -> 0
a : -211.0000, 2 -> 5
d : -631.0000, 2 -> 2
b : -357.0000, 3 -> 5
c : -972.0000, 3 -> 4
d : -875.0000, 4 -> 4
a : 752.0000, 4 -> 1
c : -853.0000, 5 -> 0
a : 761.0000, 5 -> 3
b : 626.0000, 6 -> 1
d : -142.0000, 6 -> 6
