a : -681.0000, 0 -> 1
b : 675.0000, 0 -> 2
c : 415.0000, 0 -> 3
d : -242.0000, 0 -> 5
a : -181.0000, 1 -> 1
b : -164.0000, 1 -> 1
c : -642.0000, 1 -> 3
d : -482.0000, 1 -> 5
a : -73.0000, 2 -> 1
b : -47.0000, 2 -> 4
c : 791.0000, 2 -> 0
d : 344.0000, 2 -> 6
a : -585.0000, 3 -> 6
b : -258.0000, 3 -> 1
c : 439.0000, 3 -> 3
d : 694.0000, 3 -> 6
a : 770.0000, 4 -> 1
b : 753.0000, 4 -> 0
c : 145.0000, 4 -> 1
d : 677.0000, 4 -> 3
a : -704.0000, 5 -> 1
b : -451.0000, 5 -> 3
c : -655.0000, 5 -> 4
d : -340.0000, 5 -> 0
a : 891.0000, 6 -> 1
b : 753.0000, 6 -> 5
c : -123.0000, 6 -> 5
d : -371.0000, 6 -> 1
d : -742.0000, 0 -> 6
c : 831.0000, 0 -> 6
d : -620.0000, 1 -> 4
d : -911.0000, 1 -> 6
a : 926.0000, 2 -> 0
d : 802.0000, 2 -> 0
d : 231.0000, 3 -> 4
b : 894.0000, 3 -> 4
d : 597.0000, 4 -> 0
c : -303.0000, 4 -> 6
b : 538.0000, 5 -> 4
a : 711.0000, 5 -> 6
c : 530.0000, 6 -> 4
b : 610.0000, 6 -> 1
