a : -434.0000, 0 -> 6
b : -801.0000, 0 -> 6
c : 996.0000, 0 -> 5
a : -431.0000, 1 -> 3
b : -781.0000, 1 -> 0
c : -662.0000, 1 -> 0
a : 488.0000, 2 -> 4
b : -840.0000, 2 -> 4
c : 789.0000, 2 -> 0
a : 750.0000, 3 -> 6
b : -630.0000, 3 -> 0
c : -604.0000, 3 -> 5
a : 45.0000, 4 -> 2
b : -140.0000, 4 -> 4
c : 417.0000, 4 -> 6
a : 286.0000, 5 -> 7
b : 846.0000, 5 -> 4
c : -346.0000, 5 -> 2
a : -592.0000, 6 -> 1
b : -425.0000, 6 -> 4
c : 904.0000, 6 -> 5
a : -736.0000, 7 -> 6
b : -225.0000, 7 -> 6
c : -658.0000, 7 -> 7
a : -573.0000, 0 -> 0
a : 146.0000, 1 -> 4
b : 748.0000, 2 -> 3
a : -512.0000, 3 -> 2
a : -760.0000, 4 -> 7
c : -64.0000, 5 -> 5
b : -901.0000, 6 -> 1
a : -68.0000, 7 -> 4
