a : 555.0000, 0 -> 3
b : -602.0000, 0 -> 0
a : 649.0000, 1 -> 6
b : 596.0000, 1 -> 3
a : 132.0000, 2 -> 2
b : 747.0000, 2 -> 5
a : -338.0000, 3 -> 2
b : -353.0000, 3 -> 2
a : -833.0000, 4 -> 7
b : -907.0000, 4 -> 2
a : -29.0000, 5 -> 1
b : 321.0000, 5 -> 2
a : 500.0000, 6 -> 4
b : -937.0000, 6 -> 3
a : 507.0000, 7 -> 3
b : 57.0000, 7 -> 7
b : 493.0000, 0 -> 1
b : 880.0000, 1 -> 1
a : -386.0000, 2 -> 7
b : 660.0000, 3 -> 0
a : 18.0000, 4 -> 6
b : -822.0000, 5 -> 7
b : 781.0000, 6 -> 1
a : 98.0000, 7 -> 0
