a : 269.0000, 0 -> 5
b : 101.0000, 0 -> 5
c : 702.0000, 0 -> 5
d : -519.0000, 0 -> 6
a : -807.0000, 1 -> 3
b : 195.0000, 1 -> 6
c : 67.0000, 1 -> 3
d : -857.0000, 1 -> 5
a : -516.0000, 2 -> 0
b : -240.0000, 2 -> 5
c : 908.0000, 2 -> 6
d : 48.0000, 2 -> 3
a : 900.0000, 3 -> 5
b : -211.0000, 3 -> 5
c : 804.0000, 3 -> 5
d : 215.0000, 3 -> 2
a : 693.0000, 4 -> 3
b : -21.0000, 4 -> 1
c : 645.0000, 4 -> 3
d : 21.0000, 4 -> 1
a : -669.0000, 5 -> 5
b : -837.0000, 5 -> 0
c : -498.0000, 5 -> 6
d : -673.0000, 5 -> 1
a : 965.0000, 6 -> 2
b : -590.0000, 6 -> 5
c : 174.0000, 6 -> 4
d : -691.0000, 6 -> 4
d : 115.0000, 0 -> 2
c : -462.0000, 0 -> 1
c : -485.0000, 1 -> 5
b : -659.0000, 1 -> 2
b : 597.0000, 2 -> 3
a : 858.0000, 2 -> 1
b : -210.0000, 3 -> 0
c : -143.0000, 3 -> 6
c : -538.0000, 4 -> 4
d : -734.0000, 4 -> 0
a : 17.0000, 5 -> 3
a : -831.0000, 5 -> 0
d : 601.0000, 6 -> 1
d : 936.0000, 6 -> 3
