a : -305.0000, 0 -> 2
b : -118.0000, 0 -> 3
c : 423.0000, 0 -> 2
d : 335.0000, 0 -> 4
a : 418.0000, 1 -> 1
b : 575.0000, 1 -> 3
c : 761.0000, 1 -> 2
d : 393.0000, 1 -> 2
a : -996.0000, 2 -> 0
b : -587.0000, 2 -> 4
c : 345.0000, 2 -> 2
d : 223.0000, 2 -> 3
a : -71.0000, 3 -> 4
b : 894.0000, 3 -> 3
c : 174.0000, 3 -> 4
d : -496.0000, 3 -> 3
a : 311.0000, 4 -> 4
b : 31.0000, 4 -> 3
c : 252.0000, 4 -> 0
d : -584.0000, 4 -> 1
a : -786.0000, 0 -> 4
c : -115.0000, 0 -> 3
a : 737.0000, 1 -> 2
c : 739.0000, 1 -> 0
d : 544.0000, 2 -> 0
c : -814.0000, 2 -> 1
c : -820.0000, 3 -> 2
a : -311.0000, 3 -> 3
d : 794.0000, 4 -> 0
a : -519.0000, 4 -> 2
