a : 660.0000, 0 -> 4
b : 266.0000, 0 -> 2
c : -296.0000, 0 -> 4
a : 278.0000, 1 -> 3
b : -3.0000, 1 -> 2
c : 169.0000, 1 -> 3
a : 874.0000, 2 -> 0
b : -634.0000, 2 -> 2
c : 920.0000, 2 -> 1
a : 22.0000, 3 -> 5
b : -13.0000, 3 -> 0
c : -553.0000, 3 -> 4
a : -563.0000, 4 -> 5
b : 992.0000, 4 -> 3
c : -120.0000, 4 -> 0
a : -817.0000, 5 -> 3
b : -322.0000, 5 -> 5
c : 262.0000, 5 -> 2
c : -559.0000, 0 -> 3
b : -392.0000, 1 -> 4
c : -802.0000, 2 -> 2
c : 652.0000, 3 -> 3
a : -155.0000, 4 -> 4
a : -696.0000, 5 -> 1
