a : -488.0000, 0 -> 3
b : 926.0000, 0 -> 6
c : 137.0000, 0 -> 2
a : -161.0000, 1 -> 2
b : -322.0000, 1 -> 0
c : -65.0000, 1 -> 2
a : -143.0000, 2 -> 3
b : -522.0000, 2 -> 6
c : 793.0000, 2 -> 2
a : 767.0000, 3 -> 5
b : 290.0000, 3 -> 2
c : 352.0000, 3 -> 3
a : 22.0000, 4 -> 4
b : -856.0000, 4 -> 1
c : -947.0000, 4 -> 2
a : -491.0000, 5 -> 6
b : 942.0000, 5 -> 6
c : -340.0000, 5 -> 6
a : -464.0000, 6 -> 1
b : 809.0000, 6 -> 1
c : 137.0000, 6 -> 5
c : -252.0000, 0 -> 0
a : -150.0000, 1 -> 5
b : 292.0000, 2 -> 3
c : 700.0000, 3 -> 6
a : 140.0000, 4 -> 6
b : 989.0000, 5 -> 5
b : -53.0000, 6 -> 5
a : 501.0000, 5 -> 4
