a : -976.0000, 0 -> 1
b : -118.0000, 0 -> 3
c : 934.0000, 0 -> 5
d : -144.0000, 0 -> 2
a : 294.0000, 1 -> 1
b : -999.0000, 1 -> 0
c : 615.0000, 1 -> 2
d : 439.0000, 1 -> 0
a : -808.0000, 2 -> 4
b : -238.0000, 2 -> 5
c : -728.0000, 2 -> 1
d : 344.0000, 2 -> 6
a : 903.0000, 3 -> 0
b : 773.0000, 3 -> 3
c : 17.0000, 3 -> 5
d : 565.0000, 3 -> 0
a : 554.0000, 4 -> 5
b : -118.0000, 4 -> 4
c : 706.0000, 4 -> 2
d : 382.0000, 4 -> 2
a : 251.0000, 5 -> 3
b : 683.0000, 5 -> 2
c : -392.0000, 5 -> 2
d : 713.0000, 5 -> 0
a : -469.0000, 6 -> 3
b : -535.0000, 6 -> 4
c : 937.0000, 6 -> 6
d : 103.0000, 6 -> 5
a : -854.0000, 0 -> 0
d : 897.0000, 0 -> 6
b : -794.0000, 1 -> 3
a : -605.0000, 1 -> 0
c : -96.0000, 2 -> 3
c : -176.0000, 2 -> 2
c : 907.0000, 3 -> 6
d : 170.0000, 3 -> 1
c : 768.0000, 4 -> 0
a : -3.0000, 4 -> 1
b : 171.0000, 5 -> 1
a : 298.0000, 5 -> 0
c : -621.0000, 6 -> 3
d : -717.0000, 6 -> 2
